"Year","Project","Trip No","Trip Start Date","Trip End Date","Location","Pot No","Latitude Decimal Degrees","Longitude Decimal Degrees","timestart","timeend","Buoy No","Depth Fathoms","Pot Type","Pot Dimension Feet","Weight Of Pot Pounds","Bait Method","Pot Escape Device","Substrate Type","Debris Type","Density Strata","Tidbit","Pot Comment","deployment","meantemp"
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",15,58.01676667,-135.5860667,2012-07-13 14:51:00,2012-07-14 10:40:00,"31",52,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",31,NA,350,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",16,58.0257,-135.5892667,2012-07-13 15:01:00,2012-07-14 10:48:00,"13",63,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",13,NA,351,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",17,58.03503333,-135.5693,2012-07-13 15:08:00,2012-07-14 10:59:00,"15",43,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",15,NA,352,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",18,58.03848333,-135.57505,2012-07-13 15:13:00,2012-07-14 11:07:00,"19",53,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium Low",19,NA,353,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",19,58.03345,-135.5947,2012-07-13 15:18:00,2012-07-14 11:19:00,"16",72,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",16,NA,354,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",20,58.04348333,-135.5976667,2012-07-13 15:26:00,2012-07-14 11:29:00,"2",60,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",4,NA,355,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",21,58.04195,-135.62355,2012-07-13 15:35:00,2012-07-14 11:43:00,"11",18,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",11,NA,356,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",22,58.04191667,-135.62735,2012-07-13 15:40:00,2012-07-14 11:51:00,"27",16,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",30,NA,357,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",23,58.03596667,-135.6299833,2012-07-13 15:45:00,2012-07-14 11:59:00,"23",16,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",23,NA,358,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",24,58.0421,-135.6492167,2012-07-13 15:51:00,2012-07-14 12:07:00,"21",12,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",21,NA,359,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",25,58.04753333,-135.63245,2012-07-13 15:57:00,2012-07-14 12:15:00,"7",16,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",7,NA,360,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",26,58.04751667,-135.5964,2012-07-13 16:07:00,2012-07-14 12:26:00,"77",70,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",6,NA,361,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",27,58.04428333,-135.5911333,2012-07-14 13:39:00,2012-07-15 07:42:00,"77",75,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",6,NA,362,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",28,58.04328333,-135.5896833,2012-07-14 13:42:00,2012-07-15 07:48:00,"7",75,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",7,NA,363,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",29,58.05115,-135.5868833,2012-07-14 13:48:00,2012-07-15 07:57:00,"21",78,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",21,NA,364,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",30,58.06246667,-135.59435,2012-07-14 13:55:00,2012-07-15 08:09:00,"23",44,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",23,NA,365,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",31,58.04991667,-135.5639167,2012-07-14 14:09:00,2012-07-15 08:21:00,"27",38,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",30,NA,366,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",32,58.0545,-135.5549,2012-07-14 14:12:00,2012-07-15 08:29:00,"11",64,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",11,NA,367,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",33,58.06088333,-135.5566,2012-07-14 14:16:00,2012-07-15 08:38:00,"2",67,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",4,NA,368,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",34,58.07788333,-135.52705,2012-07-14 14:28:00,2012-07-15 08:53:00,"16",74,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",16,NA,369,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",35,58.08273333,-135.5251333,2012-07-14 14:33:00,2012-07-15 09:03:00,"19",73,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",19,NA,370,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",36,58.07948333,-135.5424,2012-07-14 14:40:00,2012-07-15 09:14:00,"15",79,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",15,NA,371,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",37,58.08493333,-135.5456667,2012-07-14 14:43:00,2012-07-15 09:23:00,"13",74,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",13,NA,372,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",38,58.08808333,-135.54245,2012-07-14 14:46:00,2012-07-15 09:33:00,"31",71,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",31,NA,373,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",39,58.10488333,-135.52065,2012-07-14 14:56:00,2012-07-15 09:48:00,"10",40,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",10,NA,374,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",40,58.1002,-135.5184833,2012-07-14 15:01:00,2012-07-15 09:57:00,"12",78,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",12,NA,375,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",41,58.09505,-135.5071,2012-07-14 15:06:00,2012-07-15 10:30:00,"14A",78,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",29,NA,376,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",42,58.0982,-135.4963333,2012-07-14 15:11:00,2012-07-15 10:39:00,"26",71,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",26,NA,377,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",43,58.10563333,-135.48025,2012-07-14 15:17:00,2012-07-15 10:51:00,"3",68,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",3,NA,378,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",44,58.1148,-135.4702167,2012-07-14 15:23:00,2012-07-15 11:00:00,"8",65,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",27,NA,379,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",45,58.11688333,-135.4718,2012-07-14 15:26:00,2012-07-15 11:07:00,"22",67,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",22,NA,380,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",46,58.11758333,-135.4770833,2012-07-14 15:30:00,2012-07-15 11:13:00,"24",67,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",24,NA,381,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",47,58.12433333,-135.4823,2012-07-14 15:35:00,2012-07-15 11:21:00,"25",93,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",25,NA,382,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",48,58.12388333,-135.4852,2012-07-14 15:39:00,2012-07-15 11:32:00,"18",95,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",66,NA,383,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",49,58.12093333,-135.4882,2012-07-14 15:44:00,2012-07-15 11:42:00,"20",78,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",20,NA,384,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",50,58.11928333,-135.4979333,2012-07-14 15:49:00,2012-07-15 11:53:00,"9",61,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",9,NA,385,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",51,58.11816667,-135.50215,2012-07-14 15:52:00,2012-07-15 12:02:00,"5",58,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",5,NA,386,NA
2012,"Red King Crab Survey",2,"7/9/2012 0:00","7/17/2012 0:00","Port Frederick",52,58.12096667,-135.5092667,2012-07-14 15:55:00,2012-07-15 12:15:00,"1",42,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",1,NA,387,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",1,57.4706,-133.9561833,2012-07-27 13:12:00,2012-07-28 07:46:00,"23",61,"Cone",NA,NA,NA,NA,"Mud",NA,"High",23,NA,388,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",2,57.47125,-133.9531167,2012-07-27 13:16:00,2012-07-28 07:54:00,"27",56,"Cone",NA,NA,NA,NA,"Mud",NA,"High",27,NA,389,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",3,57.46788333,-133.9464,2012-07-27 13:20:00,2012-07-28 08:03:00,"11",52,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium",11,NA,390,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",4,57.4671,-133.9496833,2012-07-27 13:24:00,2012-07-28 08:08:00,"16",56,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium",16,NA,391,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",5,57.46611667,-133.9407333,2012-07-27 13:28:00,2012-07-28 08:17:00,"2",51,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",4,NA,392,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",6,57.45611667,-133.9400333,2012-07-27 13:33:00,2012-07-28 08:24:00,"19",45,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",19,NA,393,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",7,57.45495,-133.9378833,2012-07-27 13:37:00,2012-07-28 08:31:00,"15",44,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",15,NA,394,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",8,57.454,-133.9288167,2012-07-27 13:40:00,2012-07-28 08:41:00,"13",46,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",13,NA,395,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",9,57.45086667,-133.92975,2012-07-27 13:43:00,2012-07-28 08:49:00,"17a",44,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",31,NA,396,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",10,57.44838333,-133.9375,2012-07-27 13:48:00,2012-07-28 08:59:00,"10",43,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",10,NA,397,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",11,57.44665,-133.94725,2012-07-27 13:52:00,2012-07-28 09:05:00,"12",36,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",12,NA,398,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",12,57.44498333,-133.9421833,2012-07-27 13:56:00,2012-07-28 09:12:00,"14a",37,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",29,NA,399,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",13,57.44411667,-133.9361833,2012-07-27 13:59:00,2012-07-28 09:20:00,"26",41,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",26,NA,400,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",14,57.445,-133.9272,2012-07-27 14:04:00,2012-07-28 09:27:00,"1",44,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",1,NA,401,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",15,57.44211667,-133.9293667,2012-07-27 14:07:00,2012-07-28 09:37:00,"5",43,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",5,NA,402,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",16,57.44005,-133.93215,2012-07-27 14:10:00,2012-07-28 09:44:00,"9",33,"Cone",NA,NA,NA,NA,"Unknown","Shells","High",9,NA,403,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",17,57.43853333,-133.9381333,2012-07-27 14:13:00,2012-07-28 09:50:00,"20",24,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",20,NA,404,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",18,57.43845,-133.9516667,2012-07-27 14:17:00,2012-07-28 10:17:00,"18",33,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",66,NA,405,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",19,57.43688333,-133.9582,2012-07-27 14:20:00,2012-07-28 10:24:00,"25",24,"Cone",NA,NA,NA,NA,"Mud",NA,"High",25,NA,406,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",20,57.43598333,-133.962,2012-07-27 14:23:00,2012-07-28 10:31:00,"24",22,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",24,NA,407,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",21,57.43423333,-133.9693,2012-07-27 14:28:00,2012-07-28 10:37:00,"22",19,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",22,NA,408,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",22,57.43706667,-133.9715333,2012-07-27 14:30:00,2012-07-28 10:42:00,"8",17,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",8,NA,409,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",23,57.43723333,-133.9692167,2012-07-27 14:34:00,2012-07-28 10:48:00,"3",20,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",3,NA,410,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",24,57.43783333,-133.9652833,2012-07-27 14:38:00,2012-07-28 10:55:00,"21",21,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",21,NA,411,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",25,57.444,-133.96765,2012-07-27 14:42:00,2012-07-28 11:00:00,"7",17,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",7,NA,412,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",26,57.45191667,-133.9680167,2012-07-27 14:53:00,2012-07-28 11:10:00,"77",14,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",6,NA,413,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",27,57.45805,-133.9734167,2012-07-28 13:05:00,2012-07-29 07:44:00,"77",41,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",6,NA,414,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",28,57.46423333,-133.9695833,2012-07-28 13:09:00,2012-07-29 07:50:00,"7",59,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",7,NA,415,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",29,57.46266667,-133.9763833,2012-07-28 13:13:00,2012-07-29 07:58:00,"21",53,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",21,NA,416,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",30,57.46303333,-133.9918,2012-07-28 13:18:00,2012-07-29 08:06:00,"3",23,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",3,NA,417,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",31,57.46725,-133.9918,2012-07-28 13:21:00,2012-07-29 08:15:00,"8",53,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",8,NA,418,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",32,57.47081667,-133.99355,2012-07-28 13:24:00,2012-07-29 08:22:00,"22",60,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium",22,NA,419,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",33,57.46461667,-133.9983667,2012-07-28 13:29:00,2012-07-29 08:32:00,"24",44,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",24,NA,420,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",34,57.46883333,-133.0164667,2012-07-28 13:35:00,2012-07-29 08:40:00,"25",40,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",25,NA,421,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",35,57.47538333,-133.0166333,2012-07-28 13:39:00,2012-07-29 08:47:00,"18",42,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",66,NA,422,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",36,57.47376667,-134.0204667,2012-07-28 13:42:00,2012-07-29 08:53:00,"20",42,"Cone",NA,NA,NA,NA,"Mud",NA,"High",20,NA,423,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",37,57.47305,-134.0208333,2012-07-28 13:45:00,2012-07-29 09:00:00,"9",40,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",9,NA,424,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",38,57.46856667,-134.0188,2012-07-28 13:49:00,2012-07-29 09:05:00,"5",40,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",5,NA,425,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",39,57.46866667,-134.0293333,2012-07-28 13:53:00,2012-07-29 09:13:00,"1",33,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",1,NA,426,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",40,57.46721667,-134.04835,2012-07-28 13:59:00,2012-07-29 09:22:00,"26",28,"Cone",NA,NA,NA,NA,"Mud",NA,"High",26,NA,427,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",41,57.46966667,-134.0486167,2012-07-28 14:02:00,2012-07-29 09:29:00,"14a",13,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",29,NA,428,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",42,57.4672,-134.05675,2012-07-28 14:06:00,2012-07-29 09:37:00,"12",23,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",12,NA,429,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",43,57.46933333,-134.0713667,2012-07-28 14:10:00,2012-07-29 09:45:00,"10",16,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",10,NA,430,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",44,57.4823,-134.05005,2012-07-28 14:19:00,2012-07-29 09:57:00,"17a",22,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",31,NA,431,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",45,57.47291667,-134.0351,2012-07-28 14:26:00,2012-07-29 10:17:00,"13",29,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",13,NA,432,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",46,57.47778333,-134.0366,2012-07-28 14:30:00,2012-07-29 10:25:00,"15",31,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",15,NA,433,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",47,57.48081667,-134.0378333,2012-07-28 14:32:00,2012-07-29 10:31:00,"19",31,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",19,NA,434,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",48,57.48205,-134.03075,2012-07-28 14:36:00,2012-07-29 10:37:00,"2",33,"Cone",NA,NA,NA,NA,"Mud",NA,"High",4,NA,435,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",49,57.48883333,-134.0394333,2012-07-28 14:43:00,2012-07-29 10:45:00,"16",28,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",16,NA,436,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",50,57.48361667,-134.0264167,2012-07-28 14:48:00,2012-07-29 10:54:00,"11",35,"Cone",NA,NA,NA,NA,"Mud",NA,"High",11,NA,437,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",51,57.48528333,-134.0108333,2012-07-28 14:53:00,2012-07-29 11:03:00,"27",40,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium",27,NA,438,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",52,57.48681667,-133.99395,2012-07-28 14:59:00,2012-07-29 11:11:00,"23",43,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",23,NA,439,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",53,57.48478333,-133.9857667,2012-07-29 12:30:00,2012-07-30 07:18:00,"23",16,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",23,NA,440,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",54,57.47448333,-133.9810667,2012-07-29 12:36:00,2012-07-30 07:25:00,"27",69,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",27,NA,441,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",55,57.47081667,-133.9782667,2012-07-29 12:39:00,2012-07-30 07:33:00,"11",99,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",11,NA,442,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",56,57.4705,-133.9737333,2012-07-29 12:45:00,2012-07-30 07:43:00,"16",104,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",16,NA,443,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",57,57.47016667,-133.9698333,2012-07-29 12:50:00,2012-07-30 07:53:00,"2",100,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",4,NA,444,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",58,57.47193333,-133.9677333,2012-07-29 12:52:00,2012-07-30 08:03:00,"19",93,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",19,NA,445,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",59,57.4759,-133.9692333,2012-07-29 12:56:00,2012-07-30 08:15:00,"15",20,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",15,NA,446,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",60,57.47771667,-133.9626333,2012-07-29 12:59:00,2012-07-30 08:22:00,"13",32,"Cone",NA,NA,NA,NA,"Rock",NA,"Low/Zero",13,NA,447,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",61,57.47553333,-133.9598,2012-07-29 13:04:00,2012-07-30 08:27:00,"17a",54,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",31,NA,448,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",62,57.47216667,-133.9587667,2012-07-29 13:07:00,2012-07-30 08:35:00,"10",73,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",10,NA,449,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",63,57.47546667,-133.9512333,2012-07-29 13:11:00,2012-07-30 08:45:00,"12",29,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",12,NA,450,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",64,57.4671,-133.9027667,2012-07-29 13:31:00,2012-07-30 09:10:00,"14a",20,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",29,NA,451,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",65,57.48671667,-133.912,2012-07-29 13:41:00,2012-07-30 09:21:00,"26",16,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",26,NA,452,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Gambier Bay",66,57.51666667,-133.9311333,2012-07-29 13:57:00,2012-07-30 09:39:00,"1",21,"Cone",NA,NA,NA,NA,"Unknown","Large Brown Kelp","High",1,NA,453,NA
